unproc_x,unproc_y,unproc_z,lowpass_filtered_x,lowpass_filtered_y,lowpass_filtered_z,proc_x,proc_y,proc_z,model_output_0,model_output_1,model_output_2,model_output_3,output_class,contains_output
9.868860244750977,-0.12753000855445862,-0.882900059223175,9.840758323669434,-0.22913503646850586,-0.6402868032455444,-0.007587132044136524,-0.1619771271944046,-0.051867347210645676,0.0,0.0,0.0,0.0,0,0
9.878670692443848,-0.12753000855445862,-0.8632800579071045,9.840767860412598,-0.22967232763767242,-0.6406527161598206,-0.017432117834687233,-0.15162624418735504,-0.04245217517018318,0.0,0.0,0.0,0.0,0,0
9.868860244750977,-0.15696001052856445,-0.8338500261306763,9.840776443481445,-0.23022004961967468,-0.6410017013549805,-0.006863330490887165,-0.13170288503170013,-0.04132169485092163,0.0,0.0,0.0,0.0,0,0
9.829620361328125,-0.16677001118659973,-0.8240400552749634,9.840784072875977,-0.2307778298854828,-0.641333818435669,0.01455008052289486,-0.09217485040426254,-0.04888039454817772,0.0,0.0,0.0,0.0,0,0
9.780570983886719,-0.20601001381874084,-0.8240400552749634,9.840790748596191,-0.2313453108072281,-0.6416493058204651,0.014873497188091278,-0.09161323308944702,-0.048844654113054276,0.0,0.0,0.0,0.0,0,0
9.770760536193848,-0.24525001645088196,-0.8240400552749634,9.84079647064209,-0.23192214965820312,-0.6419485211372375,0.014109821058809757,-0.08166901022195816,-0.029006218537688255,0.0,0.0,0.0,0.0,0,0
9.800190925598145,-0.25506001710891724,-0.8240400552749634,9.840801239013672,-0.23250797390937805,-0.6422315835952759,-0.014741680584847927,-0.0705908015370369,-0.030658429488539696,0.0,0.0,0.0,0.0,0,0
9.81981086730957,-0.2648700177669525,-0.8338500261306763,9.840805053710938,-0.23310242593288422,-0.642498791217804,-0.004678868222981691,-0.07023219764232635,-0.029988843947649002,0.0,0.0,0.0,0.0,0,0
9.829620361328125,-0.29430001974105835,-0.8142300844192505,9.840807914733887,-0.23370513319969177,-0.6427502632141113,-0.0042003607377409935,-0.05982892960309982,-0.029727285727858543,0.0,0.0,0.0,0.0,0,0
9.839430809020996,-0.30411002039909363,-0.8044200539588928,9.84080982208252,-0.23431570827960968,-0.6429862380027771,0.026049505919218063,-0.05970308184623718,-0.03756779804825783,0.0,0.0,0.0,0.0,0,0
9.81981086730957,-0.30411002039909363,-0.7848000526428223,9.840810775756836,-0.2349337935447693,-0.6432069540023804,0.04262916371226311,-0.06065108999609947,0.012670481577515602,0.0,0.0,0.0,0.0,0,0
9.780570983886719,-0.30411002039909363,-0.7651800513267517,9.840810775756836,-0.23555903136730194,-0.6434126496315002,0.04940527677536011,-0.061365555971860886,0.062266722321510315,0.0,0.0,0.0,0.0,0,0
9.741331100463867,-0.30411002039909363,-0.7651800513267517,9.84080982208252,-0.236191064119339,-0.643603503704071,0.046598296612501144,-0.052040450274944305,0.11145710945129395,0.0,0.0,0.0,0.0,0,0
9.741331100463867,-0.30411002039909363,-0.755370020866394,9.840807914733887,-0.23682956397533417,-0.6437797546386719,0.05086082965135574,-0.06948196887969971,0.04250450059771538,0.0,0.0,0.0,0.0,0,0
9.741331100463867,-0.29430001974105835,-0.755370020866394,9.840805053710938,-0.23747414350509644,-0.6439417600631714,0.04425330087542534,-0.0773102194070816,-0.007282907143235207,0.0,0.0,0.0,0.0,0,0
9.760951042175293,-0.3237300217151642,-0.7946100234985352,9.840801239013672,-0.23812445998191833,-0.6440896391868591,0.026554573327302933,-0.08533178269863129,-0.03814253583550453,0.9898219108581543,0.002853903453797102,0.0023355509620159864,0.004988798405975103,0,1
9.81981086730957,-0.3237300217151642,-0.8044200539588928,9.84079647064209,-0.2387801855802536,-0.6442236304283142,0.017780959606170654,-0.07441423833370209,-0.04831772297620773,0.0,0.0,0.0,0.0,0,0
9.878670692443848,-0.3629700243473053,-0.8142300844192505,9.840790748596191,-0.23944096267223358,-0.64434415102005,0.015550723299384117,-0.0648418441414833,-0.00892067514359951,0.0,0.0,0.0,0.0,0,0
9.888481140136719,-0.3629700243473053,-0.8142300844192505,9.840784072875977,-0.24010644853115082,-0.6444514393806458,0.04460509121417999,-0.05531490594148636,0.0030387290753424168,0.0,0.0,0.0,0.0,0,0
9.868860244750977,-0.3727800250053406,-0.8142300844192505,9.840776443481445,-0.24077630043029785,-0.6445456743240356,0.06256834417581558,-0.04599759727716446,0.0339304618537426,0.0,0.0,0.0,0.0,0,0
9.84924030303955,-0.3629700243473053,-0.8142300844192505,9.840767860412598,-0.24145016074180603,-0.6446270942687988,0.06246543675661087,-0.02594807744026184,0.04420699551701546,0.0,0.0,0.0,0.0,0,0
9.790380477905273,-0.3629700243473053,-0.8044200539588928,9.840758323669434,-0.2421276867389679,-0.6446959972381592,0.05428105592727661,-0.014783295802772045,0.024244971573352814,0.0,0.0,0.0,0.0,0,0
9.790380477905273,-0.3727800250053406,-0.8044200539588928,9.840749740600586,-0.242808535695076,-0.6447526216506958,0.04369378462433815,-0.023898277431726456,0.033160120248794556,0.0,0.0,0.0,0.0,0,0
9.790380477905273,-0.38259002566337585,-0.8044200539588928,9.840742111206055,-0.24349234998226166,-0.6447972059249878,0.03416014835238457,-0.0423608124256134,0.022258952260017395,0.0,0.0,0.0,0.0,0,0
9.829620361328125,-0.38259002566337585,-0.8338500261306763,9.84073543548584,-0.24417881667613983,-0.644830048084259,0.02461247146129608,-0.06081771478056908,0.011356267146766186,0.0,0.0,0.0,0.0,0,0
9.859050750732422,-0.38259002566337585,-0.8338500261306763,9.840729713439941,-0.24486759305000305,-0.6448515057563782,0.02506520412862301,-0.069708451628685,0.0013349695364013314,0.0,0.0,0.0,0.0,0,0
9.859050750732422,-0.3727800250053406,-0.8436600565910339,9.84072494506836,-0.24555836617946625,-0.6448618769645691,0.038565609604120255,-0.04851232096552849,-0.046457257121801376,0.0,0.0,0.0,0.0,0,0
9.859050750732422,-0.34335002303123474,-0.8436600565910339,9.840721130371094,-0.24625080823898315,-0.6448614001274109,0.03968401253223419,-0.027981648221611977,-0.05574283003807068,0.0,0.0,0.0,0.0,0,0
9.839430809020996,-0.30411002039909363,-0.8338500261306763,9.840718269348145,-0.2469446063041687,-0.6448502540588379,0.030591372400522232,0.0023716557770967484,-0.05563555285334587,0.0,0.0,0.0,0.0,0,0
9.839430809020996,-0.2746800184249878,-0.8338500261306763,9.840716361999512,-0.24763940274715424,-0.644828736782074,0.008240650407969952,0.02201651595532894,-0.007481274660676718,0.0,0.0,0.0,0.0,0,0
9.839430809020996,-0.2648700177669525,-0.8240400552749634,9.840715408325195,-0.24833489954471588,-0.6447972655296326,-0.0028528610710054636,0.022496888414025307,0.011465312913060188,0.0,0.0,0.0,0.0,0,0
9.829620361328125,-0.24525001645088196,-0.8044200539588928,9.840715408325195,-0.24903075397014618,-0.6447561383247375,0.006446238607168198,0.0033368347212672234,0.011627664789557457,0.0,0.0,0.0,0.0,0,0
9.829620361328125,-0.24525001645088196,-0.7749900817871094,9.840716361999512,-0.24972666800022125,-0.644705593585968,-0.003838453209027648,-0.015327520668506622,0.010505358688533306,0.0,0.0,0.0,0.0,0,0
9.81981086730957,-0.25506001710891724,-0.7651800513267517,9.840718269348145,-0.2504223585128784,-0.6446458697319031,-0.0015803389251232147,-0.05268165096640587,-0.03940580412745476,0.0,0.0,0.0,0.0,0,0
9.800190925598145,-0.2648700177669525,-0.7455600500106812,9.840721130371094,-0.2511175274848938,-0.6445772051811218,-0.011422018520534039,-0.051732614636421204,-0.04003443941473961,0.0,0.0,0.0,0.0,0,0
9.780570983886719,-0.25506001710891724,-0.7455600500106812,9.84072494506836,-0.2518118619918823,-0.6444999575614929,-0.0017005186527967453,-0.051283661276102066,-0.039380624890327454,0.0,0.0,0.0,0.0,0,0
9.780570983886719,-0.25506001710891724,-0.7357500791549683,9.840729713439941,-0.2525050938129425,-0.644414484500885,-0.01173563115298748,-0.030961990356445312,-0.02971966378390789,0.0,0.0,0.0,0.0,0,0
9.790380477905273,-0.25506001710891724,-0.7259400486946106,9.84073543548584,-0.2531968951225281,-0.644321084022522,-0.0020289707463234663,-0.03051728382706642,-0.02906366065144539,0.0,0.0,0.0,0.0,0,0
9.8100004196167,-0.24525001645088196,-0.7259400486946106,9.840742111206055,-0.25388696789741516,-0.6442201137542725,0.026831353083252907,-0.0210129301995039,-0.01708832010626793,0.0,0.0,0.0,0.0,0,0
9.81981086730957,-0.21582001447677612,-0.7455600500106812,9.840749740600586,-0.25457507371902466,-0.6441118121147156,0.03611410781741142,-0.011009549722075462,-0.006391831673681736,0.9894515872001648,0.0028798403218388557,0.002449367893859744,0.005219196900725365,0,1
9.84924030303955,-0.20601001381874084,-0.7357500791549683,9.840758323669434,-0.2552609145641327,-0.6439964175224304,0.05412157252430916,0.008063672110438347,0.0247710682451725,0.0,0.0,0.0,0.0,0,0
9.84924030303955,-0.19620001316070557,-0.7259400486946106,9.840767860412598,-0.25594422221183777,-0.6438741683959961,0.05425471067428589,0.018548056483268738,0.025044819340109825,0.0,0.0,0.0,0.0,0,0
9.829620361328125,-0.19620001316070557,-0.7259400486946106,9.840776443481445,-0.256624698638916,-0.6437454223632812,0.05325840786099434,0.009183259680867195,0.034594371914863586,0.0,0.0,0.0,0.0,0,0
9.81981086730957,-0.19620001316070557,-0.7357500791549683,9.840784072875977,-0.25730207562446594,-0.6436104774475098,0.053307946771383286,-0.009510133415460587,0.024312907829880714,0.0,0.0,0.0,0.0,0,0
9.81981086730957,-0.176580011844635,-0.7259400486946106,9.840790748596191,-0.25797608494758606,-0.6434696912765503,0.0720340758562088,-0.03876229003071785,0.024836823344230652,0.0,0.0,0.0,0.0,0,0
9.800190925598145,-0.16677001118659973,-0.7161300182342529,9.84079647064209,-0.2586464285850525,-0.6433233618736267,0.052735742181539536,-0.047143399715423584,0.013525089249014854,0.0,0.0,0.0,0.0,0,0
9.81981086730957,-0.15696001052856445,-0.7259400486946106,9.840801239013672,-0.2593128979206085,-0.6431718468666077,0.05453572794795036,-0.045753300189971924,-0.015824025496840477,0.0,0.0,0.0,0.0,0,0
9.81981086730957,-0.15696001052856445,-0.7161300182342529,9.840805053710938,-0.2599751949310303,-0.643015444278717,0.06555047631263733,-0.015695376321673393,-0.02418706566095352,0.0,0.0,0.0,0.0,0,0
9.790380477905273,-0.14715000987052917,-0.7161300182342529,9.840807914733887,-0.26063305139541626,-0.6428544521331787,0.06613278388977051,0.014374474994838238,-0.023401815444231033,0.0,0.0,0.0,0.0,0,0
9.770760536193848,-0.14715000987052917,-0.6965100765228271,9.84080982208252,-0.2612862288951874,-0.6426892280578613,0.06622791290283203,0.024832552298903465,-0.023133592680096626,0.0,0.0,0.0,0.0,0,0
9.760951042175293,-0.1373400092124939,-0.6768900156021118,9.840810775756836,-0.2619344890117645,-0.6425199508666992,0.06567484140396118,0.035041891038417816,-0.013080167584121227,0.0,0.0,0.0,0.0,0,0
9.8100004196167,-0.14715000987052917,-0.6768900156021118,9.840810775756836,-0.2625775635242462,-0.6423469185829163,0.06552019715309143,0.03568599000573158,-0.013073062524199486,0.0,0.0,0.0,0.0,0,0
9.839430809020996,-0.16677001118659973,-0.6867000460624695,9.84080982208252,-0.26321521401405334,-0.6421703100204468,0.07481224089860916,-0.0029055566992610693,-0.0232608150690794,0.0,0.0,0.0,0.0,0,0
9.839430809020996,-0.16677001118659973,-0.70632004737854,9.840807914733887,-0.2638472020626068,-0.6419904828071594,0.08483324944972992,-0.0120921665802598,-0.032669056206941605,0.0,0.0,0.0,0.0,0,0
9.829620361328125,-0.1863900125026703,-0.6965100765228271,9.840805053710938,-0.2644733190536499,-0.6418077349662781,0.08322371542453766,0.007403346709907055,-0.0027857907116413116,0.0,0.0,0.0,0.0,0,0
9.8100004196167,-0.176580011844635,-0.6867000460624695,9.840801239013672,-0.26509329676628113,-0.6416223645210266,0.07814453542232513,0.015851439908146858,0.07576286047697067,0.0,0.0,0.0,0.0,0,0
9.800190925598145,-0.16677001118659973,-0.6768900156021118,9.84079647064209,-0.26570695638656616,-0.6414347290992737,0.0782228633761406,0.02626386657357216,0.07602628320455551,0.0,0.0,0.0,0.0,0,0
9.8100004196167,-0.1373400092124939,-0.6768900156021118,9.840790748596191,-0.2663140296936035,-0.6412450671195984,0.07019966840744019,0.02787553146481514,0.04602983593940735,0.0,0.0,0.0,0.0,0,0
9.81981086730957,-0.12753000855445862,-0.6670800447463989,9.840784072875977,-0.2669142782688141,-0.6410537362098694,0.06256938725709915,0.019930468872189522,0.005982008762657642,0.0,0.0,0.0,0.0,0,0
9.839430809020996,-0.11772000789642334,-0.6768900156021118,9.840776443481445,-0.26750752329826355,-0.6408610343933105,0.07594049721956253,-0.007406705059111118,-0.0626826211810112,0.0,0.0,0.0,0.0,0,0
9.839430809020996,-0.10791000723838806,-0.6965100765228271,9.840767860412598,-0.26809364557266235,-0.6406672596931458,0.08361515402793884,-0.007831722497940063,-0.03269519656896591,0.0,0.0,0.0,0.0,0,0
9.859050750732422,-0.1373400092124939,-0.70632004737854,9.840758323669434,-0.2686724364757538,-0.6404727101325989,0.08150428533554077,-0.008001238107681274,-0.003346195910125971,0.0,0.0,0.0,0.0,0,0
9.859050750732422,-0.15696001052856445,-0.6867000460624695,9.840749740600586,-0.26924368739128113,-0.6402776837348938,0.08789230138063431,-0.008950764313340187,0.04621056839823723,0.0,0.0,0.0,0.0,0,0
9.859050750732422,-0.176580011844635,-0.6768900156021118,9.840742111206055,-0.26980721950531006,-0.6400824785232544,0.07817859202623367,0.0016819447046145797,0.04583539441227913,0.9903836846351624,0.0026899564545601606,0.0022690817713737488,0.004657334182411432,0,1
9.84924030303955,-0.16677001118659973,-0.6965100765228271,9.84073543548584,-0.2703627943992615,-0.6398873925209045,0.07864280045032501,0.00248774909414351,0.03604482486844063,0.0,0.0,0.0,0.0,0,0
9.839430809020996,-0.14715000987052917,-0.6768900156021118,9.840729713439941,-0.27091023325920105,-0.6396926641464233,0.08014063537120819,-0.006011773832142353,0.006413505878299475,0.0,0.0,0.0,0.0,0,0
9.81981086730957,-0.10791000723838806,-0.6768900156021118,9.84072494506836,-0.27144938707351685,-0.6394985914230347,0.06052684411406517,-0.02428533509373665,-0.005187628325074911,0.0,0.0,0.0,0.0,0,0
9.829620361328125,-0.10791000723838806,-0.6768900156021118,9.840721130371094,-0.2719801068305969,-0.6393054723739624,0.040522247552871704,-0.03301442414522171,-0.0067336405627429485,0.0,0.0,0.0,0.0,0,0
9.859050750732422,-0.11772000789642334,-0.6867000460624695,9.840718269348145,-0.27250221371650696,-0.6391135454177856,0.039835020899772644,-0.05209490656852722,-0.007278953678905964,0.0,0.0,0.0,0.0,0,0
9.888481140136719,-0.12753000855445862,-0.6965100765228271,9.840716361999512,-0.27301549911499023,-0.6389231085777283,0.07867777347564697,-0.08181863278150558,-0.015341592952609062,0.0,0.0,0.0,0.0,0,0
9.868860244750977,-0.14715000987052917,-0.7259400486946106,9.840715408325195,-0.2735198140144348,-0.6387344598770142,0.10036313533782959,0.006369857117533684,-0.011628180742263794,0.0,0.0,0.0,0.0,0,0
9.84924030303955,-0.14715000987052917,-0.7357500791549683,9.840715408325195,-0.274014949798584,-0.6385478377342224,0.08860186487436295,0.03552572429180145,0.027696946635842323,0.0,0.0,0.0,0.0,0,0
9.859050750732422,-0.15696001052856445,-0.7357500791549683,9.840716361999512,-0.2745008170604706,-0.6383635401725769,0.06886148452758789,0.03655680641531944,0.026430144906044006,0.0,0.0,0.0,0.0,0,0
9.888481140136719,-0.16677001118659973,-0.70632004737854,9.840718269348145,-0.27497732639312744,-0.6381818056106567,0.0690801665186882,0.027486905455589294,0.01637560874223709,0.0,0.0,0.0,0.0,0,0
9.898290634155273,-0.15696001052856445,-0.6965100765228271,9.840721130371094,-0.2754443287849426,-0.638002872467041,0.06015614792704582,0.018938982859253883,-0.004099460784345865,0.0,0.0,0.0,0.0,0,0
9.898290634155273,-0.15696001052856445,-0.6867000460624695,9.84072494506836,-0.2759016156196594,-0.6378270387649536,0.059606507420539856,-0.019555779173970222,-0.014977850951254368,0.0,0.0,0.0,0.0,0,0
9.898290634155273,-0.15696001052856445,-0.6670800447463989,9.840729713439941,-0.2763490676879883,-0.6376546025276184,0.04876043647527695,-0.02889125794172287,-0.0060963816940784454,0.0,0.0,0.0,0.0,0,0
9.839430809020996,-0.14715000987052917,-0.6474600434303284,9.84073543548584,-0.27678659558296204,-0.6374857425689697,0.037917204201221466,-0.038236599415540695,0.0027845907025039196,0.0,0.0,0.0,0.0,0,0
9.8100004196167,-0.16677001118659973,-0.6376500129699707,9.840742111206055,-0.27721408009529114,-0.6373208165168762,0.046906545758247375,-0.038340602070093155,0.013210166245698929,0.0,0.0,0.0,0.0,0,0
9.780570983886719,-0.16677001118659973,-0.657270073890686,9.840749740600586,-0.27763137221336365,-0.637160062789917,0.046114515513181686,-0.0381803885102272,0.023001907393336296,0.0,0.0,0.0,0.0,0,0
9.8100004196167,-0.176580011844635,-0.6768900156021118,9.840758323669434,-0.27803835272789,-0.6370036602020264,0.05601221323013306,-0.028246069326996803,0.0239194817841053,0.0,0.0,0.0,0.0,0,0
9.839430809020996,-0.1863900125026703,-0.6867000460624695,9.840767860412598,-0.2784349024295807,-0.6368518471717834,0.06655561178922653,-0.018063651397824287,0.015053479000926018,0.0,0.0,0.0,0.0,0,0
9.859050750732422,-0.19620001316070557,-0.6768900156021118,9.840776443481445,-0.2788209617137909,-0.6367048621177673,0.07518266886472702,-0.008671208284795284,0.03554340824484825,0.0,0.0,0.0,0.0,0,0
9.859050750732422,-0.19620001316070557,-0.6768900156021118,9.840784072875977,-0.2791964113712311,-0.6365629434585571,0.10440754145383835,-0.00912916474044323,0.03745012357831001,0.0,0.0,0.0,0.0,0,0
9.859050750732422,-0.14715000987052917,-0.6768900156021118,9.840790748596191,-0.2795611321926117,-0.6364263296127319,0.09501603245735168,0.01111715566366911,0.03737975284457207,0.0,0.0,0.0,0.0,0,0
9.868860244750977,-0.12753000855445862,-0.6670800447463989,9.84079647064209,-0.2799150049686432,-0.6362952589988708,0.09437349438667297,-0.008135379292070866,0.03682958334684372,0.0,0.0,0.0,0.0,0,0
9.878670692443848,-0.12753000855445862,-0.6768900156021118,9.840801239013672,-0.2802579998970032,-0.6361700296401978,0.10442212969064713,-0.017613664269447327,0.027402469888329506,0.0,0.0,0.0,0.0,0,0
9.84924030303955,-0.11772000789642334,-0.657270073890686,9.840805053710938,-0.2805899977684021,-0.636050820350647,0.09426447004079819,-0.026806384325027466,0.026494767516851425,0.9905705451965332,0.0025081217754632235,0.002373745432123542,0.004547533579170704,0,1
9.859050750732422,-0.10791000723838806,-0.6768900156021118,9.840807914733887,-0.2809109091758728,-0.6359378099441528,0.09645716845989227,-0.035241786390542984,-0.012924067676067352,0.0,0.0,0.0,0.0,0,0
9.868860244750977,-0.10791000723838806,-0.6670800447463989,9.84080982208252,-0.2812207043170929,-0.6358312964439392,0.10756944119930267,-0.005541729275137186,-0.021236184984445572,0.0,0.0,0.0,0.0,0,0
9.859050750732422,-0.09810000658035278,-0.6768900156021118,9.840810775756836,-0.2815192937850952,-0.6357313990592957,0.08843081444501877,0.014921923168003559,-0.021938767284154892,0.0,0.0,0.0,0.0,0,0
9.81981086730957,-0.09810000658035278,-0.6768900156021118,9.840810775756836,-0.2818065881729126,-0.6356382966041565,0.0784459337592125,0.034832485020160675,-0.012223402969539165,0.0,0.0,0.0,0.0,0,0
9.790380477905273,-0.10791000723838806,-0.6965100765228271,9.84080982208252,-0.2820824682712555,-0.6355522274971008,0.0682060495018959,0.04492901638150215,-0.0027870931662619114,0.0,0.0,0.0,0.0,0,0
9.839430809020996,-0.14715000987052917,-0.6867000460624695,9.840807914733887,-0.2823469042778015,-0.635473370552063,0.06851207464933395,0.03565458953380585,-0.012852596119046211,0.0,0.0,0.0,0.0,0,0
9.888481140136719,-0.176580011844635,-0.6867000460624695,9.840805053710938,-0.2825998365879059,-0.6354019641876221,0.07782016694545746,-0.0033192909322679043,-0.023129642009735107,0.0,0.0,0.0,0.0,0,0
9.898290634155273,-0.20601001381874084,-0.6867000460624695,9.840801239013672,-0.2828412652015686,-0.6353381872177124,0.07776308059692383,-0.0030773330945521593,-0.02313116192817688,0.0,0.0,0.0,0.0,0,0
9.878670692443848,-0.23544001579284668,-0.6670800447463989,9.84079647064209,-0.2830711305141449,-0.6352822780609131,0.05494588613510132,-0.0036030623596161604,0.02453051134943962,0.0,0.0,0.0,0.0,0,0
9.839430809020996,-0.23544001579284668,-0.6474600434303284,9.840790748596191,-0.2832894027233124,-0.6352344155311584,0.03213692456483841,-0.0041417283937335014,0.07219260931015015,0.0,0.0,0.0,0.0,0,0
9.81981086730957,-0.2256300151348114,-0.6278400421142578,9.840784072875977,-0.2834959924221039,-0.635194718837738,0.041889045387506485,-0.004218034911900759,0.0728207603096962,0.0,0.0,0.0,0.0,0,0
9.800190925598145,-0.21582001447677612,-0.6180300712585449,9.840776443481445,-0.28369084000587463,-0.635163426399231,0.06436660140752792,-0.01306914258748293,0.024869415909051895,0.0,0.0,0.0,0.0,0,0
9.800190925598145,-0.19620001316070557,-0.6180300712585449,9.840767860412598,-0.28387394547462463,-0.6351406574249268,0.0858379602432251,-0.012657816521823406,-0.0032287081703543663,0.0,0.0,0.0,0.0,0,0
9.8100004196167,-0.1863900125026703,-0.6180300712585449,9.840758323669434,-0.2840452194213867,-0.6351266503334045,0.10460604727268219,-0.04245934262871742,-0.0028187157586216927,0.0,0.0,0.0,0.0,0,0
9.81981086730957,-0.1863900125026703,-0.6180300712585449,9.840749740600586,-0.2842046916484833,-0.6351215243339539,0.10204833000898361,-0.043360576033592224,0.03631845861673355,0.0,0.0,0.0,0.0,0,0
9.81981086730957,-0.2256300151348114,-0.6376500129699707,9.840742111206055,-0.2843523621559143,-0.6351255774497986,0.10141701996326447,-0.04347989335656166,0.04609986022114754,0.0,0.0,0.0,0.0,0,0
9.81981086730957,-0.24525001645088196,-0.6278400421142578,9.84073543548584,-0.28448814153671265,-0.6351388692855835,0.10052935034036636,-0.05341383069753647,0.055600669234991074,0.0,0.0,0.0,0.0,0,0
9.81981086730957,-0.2746800184249878,-0.6082200407981873,9.840729713439941,-0.2846120595932007,-0.6351615190505981,0.08444539457559586,-0.041597843170166016,0.005691307131201029,0.0,0.0,0.0,0.0,0,0
9.81981086730957,-0.2746800184249878,-0.6082200407981873,9.84072494506836,-0.2847241163253784,-0.6351937055587769,0.08602432906627655,-0.031154640018939972,-0.013596219941973686,0.0,0.0,0.0,0.0,0,0
9.829620361328125,-0.25506001710891724,-0.5984100103378296,9.840721130371094,-0.28482431173324585,-0.6352353692054749,0.06777623295783997,-0.029958993196487427,-0.03442874923348427,0.0,0.0,0.0,0.0,0,0
9.829620361328125,-0.24525001645088196,-0.5689800381660461,9.840718269348145,-0.2849125564098358,-0.6352866291999817,0.05740486457943916,-0.02985469251871109,-0.02527139149606228,0.0,0.0,0.0,0.0,0,0
9.8100004196167,-0.21582001447677612,-0.5689800381660461,9.840716361999512,-0.2849888205528259,-0.6353477239608765,0.05618899688124657,-0.03031158819794655,-0.00569600984454155,0.0,0.0,0.0,0.0,0,0
9.800190925598145,-0.21582001447677612,-0.5689800381660461,9.840715408325195,-0.2850531339645386,-0.635418713092804,0.06551575660705566,-0.0501377210021019,-0.005625360179692507,0.0,0.0,0.0,0.0,0,0
9.8100004196167,-0.2256300151348114,-0.5787900686264038,9.840715408325195,-0.28510549664497375,-0.6354997754096985,0.07602304220199585,-0.050105854868888855,-0.014772359281778336,0.9902347326278687,0.002521308371797204,0.002369611756876111,0.004874273203313351,0,1
9.829620361328125,-0.23544001579284668,-0.5787900686264038,9.840716361999512,-0.2851458787918091,-0.6355909705162048,0.09733942896127701,-0.05964062362909317,-0.04314027354121208,0.0,0.0,0.0,0.0,0,0
9.829620361328125,-0.2256300151348114,-0.5787900686264038,9.840718269348145,-0.2851743698120117,-0.6356925368309021,0.09834720939397812,-0.04954726621508598,-0.052631575614213943,0.0,0.0,0.0,0.0,0,0
9.829620361328125,-0.21582001447677612,-0.5787900686264038,9.840721130371094,-0.2851909101009369,-0.6358045339584351,0.11728239804506302,-0.031028229743242264,-0.031217383220791817,0.0,0.0,0.0,0.0,0,0
9.8100004196167,-0.19620001316070557,-0.5689800381660461,9.84072494506836,-0.285195529460907,-0.6359270215034485,0.11617337167263031,0.016921166330575943,0.009355714544653893,0.0,0.0,0.0,0.0,0,0
9.81981086730957,-0.176580011844635,-0.5787900686264038,9.840729713439941,-0.2851882576942444,-0.6360599994659424,0.10587964951992035,0.016927853226661682,0.01852380856871605,0.0,0.0,0.0,0.0,0,0
9.81981086730957,-0.176580011844635,-0.5689800381660461,9.84073543548584,-0.2851690948009491,-0.6362035870552063,0.12532690167427063,0.006535201799124479,0.019521402195096016,0.0,0.0,0.0,0.0,0,0
9.829620361328125,-0.176580011844635,-0.5591700077056885,9.840742111206055,-0.2851380407810211,-0.6363577842712402,0.13665463030338287,-0.012591085396707058,-0.009752045385539532,0.0,0.0,0.0,0.0,0,0
9.839430809020996,-0.16677001118659973,-0.5493600368499756,9.840749740600586,-0.2850951552391052,-0.6365227103233337,0.12676666676998138,-0.0221572108566761,-0.010649153962731361,0.0,0.0,0.0,0.0,0,0
9.839430809020996,-0.16677001118659973,-0.5395500659942627,9.840758323669434,-0.2850404679775238,-0.6366984844207764,0.12720583379268646,-0.01241425983607769,-0.010345028713345528,0.0,0.0,0.0,0.0,0,0
9.829620361328125,-0.176580011844635,-0.5493600368499756,9.840767860412598,-0.28497400879859924,-0.6368852257728577,0.11557161062955856,0.006340322084724903,0.02875213883817196,0.0,0.0,0.0,0.0,0,0
9.829620361328125,-0.15696001052856445,-0.5395500659942627,9.840776443481445,-0.28489577770233154,-0.6370828747749329,0.1353362649679184,0.005690735764801502,0.030040428042411804,0.0,0.0,0.0,0.0,0,0
9.829620361328125,-0.1373400092124939,-0.5493600368499756,9.840784072875977,-0.28480586409568787,-0.6372914910316467,0.14649824798107147,0.02518289163708687,0.021476883441209793,0.0,0.0,0.0,0.0,0,0
9.81981086730957,-0.14715000987052917,-0.5395500659942627,9.840790748596191,-0.2847042977809906,-0.6375111937522888,0.16681481897830963,0.044114988297224045,0.023331791162490845,0.0,0.0,0.0,0.0,0,0
9.839430809020996,-0.15696001052856445,-0.5395500659942627,9.84079647064209,-0.28459107875823975,-0.6377420425415039,0.15725524723529816,0.04428010433912277,0.02271830290555954,0.0,0.0,0.0,0.0,0,0
9.84924030303955,-0.14715000987052917,-0.5199300050735474,9.840801239013672,-0.28446629643440247,-0.637984037399292,0.15684987604618073,0.0438854843378067,0.03252318501472473,0.0,0.0,0.0,0.0,0,0
9.859050750732422,-0.1373400092124939,-0.529740035533905,9.840805053710938,-0.28433001041412354,-0.6382371783256531,0.14731168746948242,0.04402712732553482,0.031908102333545685,0.0,0.0,0.0,0.0,0,0
9.859050750732422,-0.12753000855445862,-0.5199300050735474,9.840807914733887,-0.28418228030204773,-0.6385014057159424,0.1375194936990738,0.03435463458299637,0.031009498983621597,0.0,0.0,0.0,0.0,0,0
9.868860244750977,-0.10791000723838806,-0.5493600368499756,9.84080982208252,-0.28402313590049744,-0.6387768387794495,0.1277385652065277,0.02467028982937336,0.03011024370789528,0.0,0.0,0.0,0.0,0,0
9.859050750732422,-0.11772000789642334,-0.5591700077056885,9.840810775756836,-0.28385263681411743,-0.6390634775161743,0.12904033064842224,0.015220722183585167,0.01027520652860403,0.0,0.0,0.0,0.0,0,0
9.84924030303955,-0.11772000789642334,-0.5591700077056885,9.840810775756836,-0.2836708426475525,-0.6393613219261169,0.11992576718330383,0.005776837468147278,-0.00040982430800795555,0.0,0.0,0.0,0.0,0,0
